pole_joint_pos,pole_joint_vel,cart_joint_pos,cart_joint_vel,body_state_0,body_state_1,body_state_2,body_state_3,body_state_4,body_state_5,body_state_6,body_state_7,body_state_8,body_state_9,body_state_10,body_state_11,body_state_12
0.49216070771217346,0.9230033755302429,-0.4259483814239502,-1.2914782762527466
0.5080243349075317,1.01392662525177,-0.4482204020023346,-1.312809944152832
0.5254395008087158,1.1078157424926758,-0.4708606004714966,-1.3347818851470947
0.5444614291191101,1.2050114870071411,-0.4938795268535614,-1.3574070930480957
0.5651505589485168,1.305846929550171,-0.5172880291938782,-1.380710482597351
0.5875716209411621,1.410520076751709,-0.5410988926887512,-1.4048274755477905
0.6117925047874451,1.5192451477050781,-0.5653271675109863,-1.4298911094665527
0.6378850340843201,1.6322259902954102,-0.5899901390075684,-1.456053376197815
0.6659241914749146,1.7496663331985474,-0.6151080131530762,-1.4834803342819214
0.6959894299507141,1.871812105178833,-0.640703558921814,-1.5123162269592285
0.7281641960144043,1.9989303350448608,-0.6668016910552979,-1.5427014827728271
0.7625367045402527,2.131273031234741,-0.6934303641319275,-1.574803352355957
0.7991989254951477,2.2690699100494385,-0.7206206321716309,-1.6088266372680664
0.8382471203804016,2.4125585556030273,-0.7484071850776672,-1.6449902057647705
0.8797813653945923,2.5619800090789795,-0.7768287658691406,-1.6835346221923828
0.9239057302474976,2.717550277709961,-0.8059288859367371,-1.7247560024261475
0.9707282781600952,2.8795015811920166,-0.8357565402984619,-1.7689763307571411
1.020361304283142,3.0480992794036865,-0.8663665056228638,-1.816533088684082
1.0729224681854248,3.2236411571502686,-0.8978196382522583,-1.867785930633545
1.1285351514816284,3.4065005779266357,-0.9301825761795044,-1.923072338104248
1.1873303651809692,3.597111225128174,-0.9635277986526489,-1.9827228784561157
1.2494471073150635,3.7959492206573486,-0.9979339241981506,-2.047084331512451
1.3150335550308228,4.003541469573975,-1.0334856510162354,-2.11651873588562
1.384247899055481,4.220459461212158,-1.0702744722366333,-2.191418170928955
1.4572592973709106,4.447335720062256,-1.1083990335464478,-2.2721571922302246
1.5342496633529663,4.684848785400391,-1.1479641199111938,-2.3590691089630127
-0.3510967791080475,0.0,0.0,0.0
-0.35345128178596497,-0.18508858978748322,-0.000875730998814106,-0.06778494268655777
-0.35866057872772217,-0.3495192527770996,-0.002717766910791397,-0.12089674174785614
-0.3664059042930603,-0.4959467947483063,-0.005293699912726879,-0.16072474420070648
-0.37642619013786316,-0.6280126571655273,-0.008403923362493515,-0.18936221301555634
-0.3885228633880615,-0.7493946552276611,-0.011885273270308971,-0.2089584618806839
-0.40255147218704224,-0.8631186485290527,-0.015605829656124115,-0.22124223411083221
-0.4184114336967468,-0.9716233611106873,-0.019458256661891937,-0.22756144404411316
-0.4360380172729492,-1.076907753944397,-0.02335456758737564,-0.22898051142692566
-0.45539575815200806,-1.1806141138076782,-0.027221975848078728,-0.22633323073387146
-0.47647297382354736,-1.2840567827224731,-0.030999133363366127,-0.22023619711399078
-0.49927616119384766,-1.3882347345352173,-0.03463246673345566,-0.21109160780906677
-0.5238265991210938,-1.493976354598999,-0.03807378187775612,-0.1991843581199646
-0.5501579642295837,-1.601979374885559,-0.041278596967458725,-0.18470798432826996
-0.5783146619796753,-1.712842345237732,-0.044204842299222946,-0.16778266429901123
-0.6083500385284424,-1.8270903825759888,-0.0468117892742157,-0.14847175776958466
-0.6403253674507141,-1.945167064666748,-0.04905899614095688,-0.126771479845047
-0.6743091344833374,-2.067458152770996,-0.05090531334280968,-0.10262428224086761
-0.7103754878044128,-2.1943111419677734,-0.052308134734630585,-0.07593047618865967
-0.7486044764518738,-2.326047897338867,-0.05322274938225746,-0.04655315726995468
-0.789081335067749,-2.4629738330841064,-0.05360175669193268,-0.014322013594210148
-0.8318964242935181,-2.6053853034973145,-0.05339452624320984,0.02096526324748993
-0.8771455883979797,-2.753582715988159,-0.052546679973602295,0.05953981727361679
-0.9249297976493835,-2.907881498336792,-0.050999715924263,0.1016542986035347
-0.975355863571167,-3.068617105484009,-0.0486905500292778,0.1475888192653656
-1.0285367965698242,-3.2361507415771484,-0.04555106163024902,0.1976504921913147
-1.0845924615859985,-3.4108827114105225,-0.04150760918855667,0.2521716356277466
-1.143650770187378,-3.5932624340057373,-0.03648065775632858,0.31150832772254944
-1.2058476209640503,-3.783799171447754,-0.03038436360657215,0.3760373890399933
-1.2713291645050049,-3.9830739498138428,-0.02312624827027321,0.4461508095264435
-1.3402525186538696,-4.191749572753906,-0.014607131481170654,0.5222392678260803
-1.4127877950668335,-4.410566806793213,-0.004721054807305336,0.604694664478302
-1.489119052886963,-4.640336513519287,0.0066446587443351746,0.6938982009887695
-1.5694458484649658,-4.881920337677002,0.019609056413173676,0.7901994585990906
-0.40944528579711914,0.0,0.0,0.0
-0.411636620759964,-0.1729552000761032,-0.0006605414091609418,-0.05116335302591324
-0.4165513217449188,-0.33152496814727783,-0.0020568424370139837,-0.09177074581384659
-0.42396363615989685,-0.47727277874946594,-0.004017652943730354,-0.122502401471138
-0.433683842420578,-0.6125056743621826,-0.006390254478901625,-0.14457523822784424
-0.4455659091472626,-0.7398780584335327,-0.009046114981174469,-0.15947142243385315
-0.4595031142234802,-0.8616013526916504,-0.011878200806677341,-0.1683799922466278
-0.47542136907577515,-0.9794988036155701,-0.014796447940170765,-0.17223234474658966
-0.49327418208122253,-1.0951405763626099,-0.017724577337503433,-0.17179618775844574
-0.513038694858551,-1.209857702255249,-0.020597396418452263,-0.16768166422843933
-0.5347118973731995,-1.3247638940811157,-0.023358261212706566,-0.16035333275794983
-0.5583064556121826,-1.4407347440719604,-0.025956327095627785,-0.15010860562324524
-0.5838478207588196,-1.5584710836410522,-0.028344225138425827,-0.13711896538734436
-0.6113720536231995,-1.6785863637924194,-0.030476728454232216,-0.12149134278297424
-0.640924870967865,-1.8016245365142822,-0.03230976313352585,-0.10327768325805664
-0.6725602746009827,-1.9280656576156616,-0.033799514174461365,-0.08247615396976471
-0.7063398361206055,-2.058316469192505,-0.03490133956074715,-0.059018462896347046
-0.742331326007843,-2.192753791809082,-0.03556901589035988,-0.0327991358935833
-0.7806089520454407,-2.331733226776123,-0.03575417026877403,-0.0036808205768465996
-0.8212525844573975,-2.475599527359009,-0.03540578484535217,0.02850480005145073
-0.8643484115600586,-2.624690532684326,-0.03446967154741287,0.06395617127418518
-0.9099881052970886,-2.779346466064453,-0.03288795426487923,0.10290101170539856
-0.9582697153091431,-2.9399187564849854,-0.030598575249314308,0.1455957144498825
-1.0092973709106445,-3.1067779064178467,-0.027534842491149902,0.1923241764307022
-1.0631822347640991,-3.280325412750244,-0.023624956607818604,0.2433968484401703
-1.1200430393218994,-3.4610040187835693,-0.018791563808918,0.2991490662097931
-1.180006980895996,-3.6493074893951416,-0.012951339595019817,0.3599385917186737
-1.2432104349136353,-3.845792055130005,-0.006014625541865826,0.4261428117752075
-1.3098009824752808,-4.051090240478516,0.002114774426445365,0.49814561009407043
-1.3799375295639038,-4.265909194946289,0.011539668776094913,0.576330840587616
-1.4537934064865112,-4.491031646728516,0.022369511425495148,0.6610797047615051
-1.5315561294555664,-4.727297782897949,0.03472021594643593,0.7527531981468201
-0.21656209230422974,0.0,0.0,0.0
-0.21931672096252441,-0.2148015797138214,-0.0013774067629128695,-0.10647871345281601
-0.2252414971590042,-0.3930441737174988,-0.004251961130648851,-0.1882103979587555
-0.23378440737724304,-0.5403647422790527,-0.008243158459663391,-0.24844510853290558
-0.24450980126857758,-0.6639734506607056,-0.013040263205766678,-0.2915363907814026
-0.2570933401584625,-0.7701912522315979,-0.01840001717209816,-0.3213077783584595
-0.27130070328712463,-0.8639650344848633,-0.02413330227136612,-0.3407217264175415
-0.2869681417942047,-0.9491862654685974,-0.030093051493167877,-0.35208094120025635
-0.3039882481098175,-1.028970718383789,-0.0361652672290802,-0.3572050631046295
-0.322297066450119,-1.105689287185669,-0.04226091504096985,-0.35744062066078186
-0.3418636620044708,-1.181146264076233,-0.04830927401781082,-0.3537721037864685
-0.36268240213394165,-1.2567280530929565,-0.05425295606255531,-0.3469144403934479
-0.3847672939300537,-1.3335152864456177,-0.06004418805241585,-0.33738288283348083
-0.4081476926803589,-1.4123610258102417,-0.0656420886516571,-0.32554081082344055
-0.4328654408454895,-1.4939483404159546,-0.07101047784090042,-0.3116358518600464
-0.4589722454547882,-1.5788352489471436,-0.07611629366874695,-0.29582610726356506
-0.48652806878089905,-1.6674842834472656,-0.08092828094959259,-0.2781994342803955
-0.5155998468399048,-1.7602882385253906,-0.08541598916053772,-0.2587871849536896
-0.5462603569030762,-1.8575726747512817,-0.08954881876707077,-0.23756389319896698
-0.5785872936248779,-1.959621548652649,-0.09329525381326675,-0.21446268260478973
-0.6126629114151001,-2.0666916370391846,-0.0966222956776619,-0.189383864402771
-0.6485738754272461,-2.179029703140259,-0.09949496388435364,-0.162204772233963
-0.6864107847213745,-2.2968788146972656,-0.10187602788209915,-0.13278259336948395
-0.7262685894966125,-2.420470714569092,-0.10372552275657654,-0.10094595700502396
-0.7682458758354187,-2.5500271320343018,-0.10500020533800125,-0.06649131327867508
-0.8124452829360962,-2.6857690811157227,-0.10565308481454849,-0.029184961691498756
-0.8589733242988586,-2.8279263973236084,-0.10563292354345322,0.011233569122850895
-0.9079409837722778,-2.976746082305908,-0.10488377511501312,0.05505162477493286
-0.9594635367393494,-3.1324996948242188,-0.10334455221891403,0.10258359462022781
-1.0136618614196777,-3.2954952716827393,-0.1009485200047493,0.15416884422302246
-1.0706628561019897,-3.466102361679077,-0.09762320667505264,0.21015271544456482
-1.1306008100509644,-3.644747734069824,-0.0932900607585907,0.2708980143070221
-1.1936180591583252,-3.831920862197876,-0.08786408603191376,0.3367893397808075
-1.2598668336868286,-4.028186321258545,-0.08125355839729309,0.4082264304161072
-1.3295103311538696,-4.234194755554199,-0.0733598917722702,0.4856080710887909
-1.4027241468429565,-4.450676441192627,-0.06407757103443146,0.5693366527557373
-1.4796979427337646,-4.678437232971191,-0.053294144570827484,0.6598065495491028
-1.560636281967163,-4.918343544006348,-0.04089057445526123,0.7573809623718262
-0.4658326506614685,0.0,0.0,0.0
-0.4678782820701599,-0.16210758686065674,-0.0004557104839477688,-0.03532268851995468
-0.4725293517112732,-0.31541261076927185,-0.0014259605668485165,-0.06388376653194427
-0.4796435236930847,-0.4605575203895569,-0.002796220127493143,-0.08574040234088898
-0.4890954792499542,-0.5986629724502563,-0.004457439295947552,-0.10129886120557785
-0.5007874965667725,-0.7315270304679871,-0.0063139935955405235,-0.11146814376115799
-0.5146486163139343,-0.8606575131416321,-0.008283182978630066,-0.11695747077465057
-0.5306300520896912,-0.987307608127594,-0.01029215008020401,-0.11830027401447296
-0.548703134059906,-1.1126371622085571,-0.012276403605937958,-0.11597204953432083
-0.5688571929931641,-1.237669587135315,-0.014178396202623844,-0.11035598814487457
-0.5910971164703369,-1.3633087873458862,-0.015946093946695328,-0.10175419598817825
-0.6154415607452393,-1.4903143644332886,-0.01753130555152893,-0.09036459773778915
-0.6419197916984558,-1.6192866563796997,-0.018887698650360107,-0.076264388859272
-0.6705703735351562,-1.7507518529891968,-0.019969522953033447,-0.05947006493806839
-0.7014402151107788,-1.885190486907959,-0.020730841904878616,-0.03995761647820473
-0.7345837354660034,-2.023029088973999,-0.02112470380961895,-0.017651373520493507
-0.7700620293617249,-2.1646547317504883,-0.021102340891957283,0.007570093963295221
-0.8079429864883423,-2.3104424476623535,-0.020612651482224464,0.03585444390773773
-0.8483004570007324,-2.4607603549957275,-0.01960175484418869,0.06737624108791351
-0.8912147879600525,-2.615973949432373,-0.01801251620054245,0.10233736038208008
-0.9367727041244507,-2.776454448699951,-0.01578408107161522,0.1409672200679779
-0.9850676655769348,-2.94258451461792,-0.01285142358392477,0.18352249264717102
-1.036199688911438,-3.1147701740264893,-0.009144864976406097,0.2302866280078888
-1.090276837348938,-3.293447971343994,-0.004589633084833622,0.2815686762332916
-1.1474149227142334,-3.4790971279144287,0.0008945732843130827,0.3377020061016083
-1.2077387571334839,-3.6722493171691895,0.007393982727080584,0.3990415334701538
-1.2713836431503296,-3.87349796295166,0.015001089312136173,0.4659591019153595
-1.338496208190918,-4.0835137367248535,0.02381477877497673,0.5388281345367432
-1.4092352390289307,-4.303036689758301,0.03394042328000069,0.6180239915847778
-1.4837744235992432,-4.53287410736084,0.0454898439347744,0.7039145231246948
-1.562301754951477,-4.7738823890686035,0.058581046760082245,0.7968401908874512
-0.43752321600914,0.0,0.0,0.0
-0.4396403431892395,-0.16742746531963348,-0.0005580825381912291,-0.0432421937584877
-0.44442060589790344,-0.3233097791671753,-0.0017414635512977839,-0.0778399258852005
-0.45168089866638184,-0.4687470495700836,-0.0034075311850756407,-0.10416411608457565
-0.4612639844417572,-0.6054180860519409,-0.005425425712019205,-0.12300608307123184
-0.4730483591556549,-0.7355632781982422,-0.007683178875595331,-0.1355748176574707
-0.4869452714920044,-0.8610172867774963,-0.01008588820695877,-0.14280366897583008
-0.5028932690620422,-0.9833148717880249,-0.012551981024444103,-0.1454242616891861
-0.5208547115325928,-1.103819727897644,-0.015010957606136799,-0.14405833184719086
-0.5408127903938293,-1.2237082719802856,-0.01740133762359619,-0.13920286297798157
-0.562768280506134,-1.343993902206421,-0.01966872438788414,-0.1312454640865326
-0.5867369771003723,-1.465499758720398,-0.021763617172837257,-0.12043794244527817
-0.6127461194992065,-1.5888714790344238,-0.02363915555179119,-0.1069013848900795
-0.64083331823349,-1.7146799564361572,-0.025249844416975975,-0.0906984806060791
-0.6710447072982788,-1.8434399366378784,-0.02655070461332798,-0.0718456283211708
-0.7034345865249634,-1.975603699684143,-0.02749638631939888,-0.05030384659767151
-0.7380644083023071,-2.1115670204162598,-0.028040200471878052,-0.025977488607168198
-0.7750018239021301,-2.251703977584839,-0.028133517131209373,0.0012596024898812175
-0.8143209218978882,-2.3963782787323,-0.027725234627723694,0.03156333789229393
-0.8561018705368042,-2.5459423065185547,-0.026761308312416077,0.06511867046356201
-0.9004310369491577,-2.7007505893707275,-0.02518424391746521,0.10213959217071533
-0.9474010467529297,-2.8611643314361572,-0.022932615131139755,0.14286856353282928
-0.9971107840538025,-3.027559995651245,-0.019940584897994995,0.1875757873058319
-1.0496662855148315,-3.2003397941589355,-0.01613743044435978,0.23655828833580017
-1.1051808595657349,-3.379943370819092,-0.011447111144661903,0.29013845324516296
-1.163776159286499,-3.5668556690216064,-0.005787829402834177,0.3486623466014862
-1.2255831956863403,-3.761620044708252,0.0009283519466407597,0.4124964475631714
-1.2907435894012451,-3.964848756790161,0.008795792236924171,0.4820203185081482
-1.359410047531128,-4.177231311798096,0.017915358766913414,0.5576122403144836
-1.4317491054534912,-4.399529933929443,0.028394488617777824,0.6396515965461731
-1.5079412460327148,-4.632568359375,0.04034710302948952,0.7285040616989136
-0.10891640186309814,0.0,0.0,0.0
-0.1119808554649353,-0.23772063851356506,-0.0017733796266838908,-0.13700075447559357
-0.11844631284475327,-0.42558160424232483,-0.005457933060824871,-0.24093201756477356
-0.12756983935832977,-0.5720269083976746,-0.010553319938480854,-0.31677284836769104
-0.13877256214618683,-0.6870556473731995,-0.01665862649679184,-0.3706141412258148
-0.1516294926404953,-0.7793825268745422,-0.023467207327485085,-0.407794326543808
