base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,projected_gravity_x,projected_gravity_y,projected_gravity_z,velocity_command_x,velocity_command_y,velocity_command_z,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
-0.27405408024787903,0.000716131180524826,-0.20357537269592285,-0.3021816313266754,-0.056556668132543564,-0.8934212327003479,-0.7415961027145386,-0.6333408355712891,-0.8105803728103638,0.07434902340173721,0.10895239561796188,-0.6907779574394226,0.4515396058559418,-0.019870059564709663,0.1263628453016281,0.3461860716342926,-0.15713347494602203,-0.3668612241744995,-0.6025282144546509,-0.13101404905319214,-0.37054458260536194,0.09906508773565292,0.15552787482738495,0.03791475296020508,0.04038754850625992,-0.15214745700359344,-0.12200820446014404,-0.34001287817955017,-0.18104448914527893,0.11202476173639297,0.06563802808523178,0.17494185268878937,0.0017809153068810701,-0.3636121153831482,0.6939212679862976,-2.588801383972168,1.5393785238265991,0.05948837101459503,0.9535847902297974,0.8699849247932434,-1.159926176071167,-1.0634372234344482,-0.6271321773529053,-0.49923568964004517,0.39261379837989807
-0.28149548172950745,-0.1649688184261322,-0.12961970269680023,-0.3245154023170471,-0.01545790210366249,-0.9259369373321533,-0.7415961027145386,-0.6333408355712891,-0.803330659866333,0.052731968462467194,0.18637143075466156,-0.6111664772033691,0.4849759638309479,-0.051174744963645935,0.05623067170381546,0.157068133354187,-0.21640931069850922,-0.38619351387023926,-0.5665491223335266,0.04486162215471268,-0.35643652081489563,-0.1239299327135086,0.12114526331424713,0.21306128799915314,0.18107353150844574,0.017938125878572464,-0.18988966941833496,-0.37969228625297546,-0.045347440987825394,-0.0410173237323761,-0.00030472278012894094,0.3000887334346771,-0.04976095259189606,-0.14831319451332092,1.4229304790496826,-1.9753605127334595,1.0894569158554077,-0.14960350096225739,0.6312535405158997,0.29752296209335327,-0.8919322490692139,-1.437812328338623,-0.7905038595199585,0.4279147982597351,-0.7551435232162476
-0.3902103006839752,-0.5053446888923645,-0.2381380945444107,-0.40159887075424194,-0.0038855932652950287,-0.9348605871200562,-0.7415961027145386,-0.6333408355712891,-0.7934495210647583,0.000837257131934166,0.2502124309539795,-0.48924586176872253,0.4413435459136963,-0.010641729459166527,0.013055676594376564,-0.03219551965594292,-0.1807090789079666,-0.4887077808380127,-0.5384175181388855,0.3143426179885864,-0.41083529591560364,-0.19004349410533905,0.21396569907665253,0.260670006275177,-0.22891955077648163,0.09767027199268341,-0.07458852976560593,-0.2833371162414551,0.20434851944446564,-0.16393981873989105,0.14001937210559845,0.5120982527732849,-0.18629823625087738,-0.02466038055717945,2.0983099937438965,-1.2608133554458618,0.4903121292591095,0.19472070038318634,0.8370614647865295,-0.41842904686927795,-0.08595672994852066,-2.1716084480285645,-0.9524266719818115,1.8264600038528442,-1.6254054307937622
0.005395971238613129,-0.7146785855293274,-0.3593735992908478,-0.4171964228153229,-0.0014187358319759369,-0.8966510891914368,-0.7415961027145386,-0.6333408355712891,-0.7809507846832275,-0.06913822889328003,0.3418385088443756,-0.3760836720466614,0.30341070890426636,0.07101529091596603,0.012322604656219482,-0.13986991345882416,0.0015310514718294144,-0.6522207856178284,-0.5292635560035706,0.5751897096633911,-0.5430631041526794,-0.13682876527309418,0.2290819138288498,-0.25407958030700684,-0.5199193954467773,0.1478545218706131,-0.02374817244708538,0.3573344647884369,0.4402802586555481,-0.3771686851978302,-0.04685986787080765,-0.5268234014511108,-0.24507229030132294,0.02288438379764557,1.6560554504394531,-1.2242563962936401,0.6245120763778687,0.4100342392921448,1.109535574913025,-0.9415528774261475,0.8494649529457092,-3.036350727081299,-1.4559521675109863,3.4060709476470947,-2.3919222354888916
-0.2932548522949219,-0.32091137766838074,-0.19939030706882477,-0.5041236281394958,-0.004156734794378281,-0.9350472092628479,-0.7415961027145386,-0.6333408355712891,-0.770122766494751,-0.14652276039123535,0.4071090817451477,-0.38034123182296753,0.1600276529788971,0.1522630751132965,-0.02562796324491501,-0.026506515219807625,0.15667764842510223,-0.7766069769859314,-0.4906094968318939,0.40199708938598633,-0.4707948565483093,-0.18787497282028198,0.13857944309711456,0.08480876684188843,-0.15555639564990997,0.23896542191505432,-0.12056287378072739,0.2406749725341797,0.446909099817276,-0.1564326286315918,0.14180909097194672,-0.37146738171577454,0.15846729278564453,-0.8029267191886902,1.484506607055664,-0.38240012526512146,0.6446565389633179,0.9225618243217468,1.008856177330017,-1.7382175922393799,1.1826738119125366,-3.2121801376342773,-1.1262226104736328,4.540195941925049,-1.8035533428192139
-0.12860678136348724,-0.2560606598854065,-0.19164888560771942,-0.5022333860397339,0.03979210928082466,-0.8439928889274597,-0.7415961027145386,-0.6333408355712891,-0.7622466087341309,-0.24319027364253998,0.4634608030319214,-0.36616620421409607,0.08018659800291061,0.24312187731266022,-0.05444566160440445,0.01020369678735733,0.26854464411735535,-0.7691364288330078,-0.46581223607063293,0.325912743806839,-0.24077710509300232,-0.3157818019390106,0.10395728796720505,0.03562725707888603,-0.10778291523456573,0.18724456429481506,-0.07527146488428116,0.1369844526052475,0.3218122720718384,0.05614447593688965,0.07182266563177109,-0.202032670378685,0.49122700095176697,-1.161445140838623,2.0125555992126465,-0.8161943554878235,0.07243070006370544,1.3190245628356934,1.4961652755737305,-0.7800984978675842,1.4675559997558594,-3.0116870403289795,-0.25929293036460876,4.175864219665527,-0.4941020607948303
-0.1892707794904709,-0.08170686662197113,-0.12770187854766846,-0.47310006618499756,0.048368822783231735,-0.886329710483551,-0.7415961027145386,-0.6333408355712891,-0.7552088499069214,-0.329449862241745,0.5170749425888062,-0.3215067386627197,0.022411270067095757,0.2931492328643799,-0.1158723384141922,0.039763860404491425,0.31528574228286743,-0.705886960029602,-0.4178519546985626,0.2464078813791275,-0.050499215722084045,-0.10985583066940308,0.08533351868391037,0.03680248185992241,-0.05199164152145386,0.041153620928525925,-0.1954169124364853,0.12733085453510284,-0.008820205926895142,0.04656156525015831,0.1574517786502838,-0.2040466070175171,0.3187905251979828,-1.2704098224639893,2.090958595275879,-0.8508138060569763,-0.058225467801094055,1.1343891620635986,1.5153878927230835,-0.14695657789707184,0.885650098323822,-2.8307158946990967,-0.2970753014087677,3.1372268199920654,-0.06887789070606232
0.10314376652240753,-0.1716340333223343,-0.15219616889953613,-0.5242971181869507,0.03090670332312584,-0.9053547978401184,-0.7415961027145386,-0.6333408355712891,-0.746971607208252,-0.3083082139492035,0.5676950216293335,-0.3105974495410919,-0.040711939334869385,0.26981496810913086,-0.17820195853710175,0.04653167724609375,0.26924192905426025,-0.6610763669013977,-0.37757155299186707,0.19400185346603394,0.11245571076869965,0.08744587004184723,0.04071928188204765,0.04850754886865616,-0.18409796059131622,-0.15561652183532715,-0.15672622621059418,0.04546177387237549,-0.11566605418920517,0.15727810561656952,0.03477609157562256,-0.20715884864330292,0.16089247167110443,-1.2739031314849854,2.223433017730713,-1.108216404914856,-0.10308423638343811,1.3144291639328003,1.3792481422424316,0.3262830972671509,0.4627569913864136,-2.019317388534546,-0.07619388401508331,2.5317182540893555,0.492138534784317
0.09984134137630463,-0.10984433442354202,-0.23094385862350464,-0.5306827425956726,-0.0018546991050243378,-0.8398367166519165,-0.7415961027145386,-0.6333408355712891,-0.7374840378761292,-0.2422908991575241,0.6191791296005249,-0.2899438142776489,-0.052663564682006836,0.2032296508550644,-0.06921528279781342,0.05410052835941315,0.1706581562757492,-0.642940878868103,-0.5069864392280579,0.14460919797420502,0.23537054657936096,0.1270235776901245,0.07823880016803741,0.08613534271717072,0.07705704122781754,-0.17270991206169128,0.3485897481441498,0.05180129036307335,-0.16298620402812958,0.09914827346801758,-0.18232505023479462,-0.15230877697467804,0.17996512353420258,-0.44524943828582764,1.9690475463867188,-0.9375293850898743,0.13942530751228333,1.290113925933838,0.7432029247283936,0.372036337852478,0.035236820578575134,-1.4524749517440796,-2.2094531059265137,1.6087688207626343,1.012834906578064
-0.2224804311990738,-0.11990714073181152,-0.2310917228460312,-0.550649106502533,-0.030743014067411423,-0.8317975997924805,-0.7415961027145386,-0.6333408355712891,-0.7288141846656799,-0.1778229922056198,0.5622715353965759,-0.28031525015830994,-0.02831447497010231,0.16214771568775177,0.09030091762542725,0.06619255989789963,0.14232496917247772,-0.6039373278617859,-0.6975640654563904,0.09094752371311188,0.24887533485889435,0.2104901820421219,-0.18467043340206146,0.027921879664063454,0.06911125034093857,-0.1144133135676384,0.3534979820251465,0.047043051570653915,0.07857363671064377,0.05977516248822212,-0.39695245027542114,-0.11790056526660919,-0.29437339305877686,-0.23112423717975616,1.1811810731887817,-0.19704726338386536,0.4491882622241974,1.6292047500610352,0.7403662800788879,0.7862152457237244,-0.0060424283146858215,-1.0068979263305664,-3.325681209564209,0.9959074258804321,1.9245175123214722
-0.26342207193374634,-0.0037407875061035156,-0.19946055114269257,-0.48409026861190796,0.017563555389642715,-0.8772295117378235,-0.7415961027145386,-0.6333408355712891,-0.7196240425109863,-0.10744870454072952,0.3430478274822235,-0.2452828735113144,0.0003532394766807556,0.09832890331745148,0.1789950281381607,0.07314979285001755,0.16529200971126556,-0.6013885736465454,-0.6985270380973816,0.05432382971048355,0.16279076039791107,0.16899719834327698,-0.5429108142852783,0.09001507610082626,0.058655884116888046,-0.14427907764911652,0.18335334956645966,0.031011689454317093,-0.003399586770683527,0.09725568443536758,-0.04215383902192116,-0.027489900588989258,-0.2741142213344574,-0.6118876934051514,0.6371408700942993,-0.9528968930244446,1.0323467254638672,0.8464392423629761,0.9290586709976196,0.7636394500732422,0.22820603847503662,-1.0695880651474,-2.9588518142700195,0.7610957622528076,1.926622748374939
-0.05528390035033226,0.04021593555808067,-0.24876345694065094,-0.5472304821014404,0.02374691143631935,-0.810047447681427,-0.7415961027145386,-0.6333408355712891,-0.7082706093788147,-0.02118358574807644,0.11925185471773148,-0.22230759263038635,0.012864349409937859,0.058271780610084534,0.22147609293460846,0.059413112699985504,0.15540455281734467,-0.5672077536582947,-0.5698200464248657,0.013715814799070358,0.09813210368156433,0.10811896622180939,-0.4264739155769348,0.014503228478133678,0.05860752984881401,-0.17892244458198547,0.05334882810711861,-0.04155300185084343,-0.003684133291244507,0.03967142105102539,0.2797256112098694,-0.03505570814013481,-0.12881451845169067,-0.6109811663627625,0.25752562284469604,-1.396848440170288,0.9470676183700562,0.3560255765914917,0.9264916181564331,0.6407599449157715,0.829775333404541,-0.5798390507698059,-2.1585803031921387,0.9575423002243042,1.6486973762512207
-0.1184144914150238,-0.061895471066236496,-0.21332868933677673,-0.5533852577209473,0.018259387463331223,-0.8304230570793152,-0.7415961027145386,-0.6333408355712891,-0.6968024373054504,0.037031203508377075,-0.04457329213619232,-0.1921602338552475,0.023375434800982475,-0.01795441098511219,0.1982724368572235,0.04170245677232742,0.1615656614303589,-0.5005776286125183,-0.4242303967475891,-0.016661211848258972,0.018045924603939056,0.16049431264400482,-0.26381707191467285,0.050649452954530716,0.129889115691185,-0.16219907999038696,-0.0764308050274849,0.04047868400812149,0.010692345909774303,0.19479332864284515,0.31306812167167664,-0.15518461167812347,-0.20354507863521576,-0.42242372035980225,-0.2599467933177948,-1.1740520000457764,1.3070522546768188,0.303088903427124,0.6129400134086609,0.6879925727844238,1.071826696395874,-0.9456412196159363,-1.5377873182296753,1.34732186794281,1.044812560081482
-0.15513265132904053,0.01663835719227791,-0.2489604502916336,-0.5035774111747742,-0.0004285648465156555,-0.8400521278381348,-0.7415961027145386,-0.6333408355712891,-0.6854214668273926,0.05507712811231613,-0.14811889827251434,-0.17503583431243896,0.048882871866226196,0.03457895666360855,0.1601630002260208,0.020627135410904884,0.1576797366142273,-0.4617516100406647,-0.333502858877182,-0.04010188207030296,-0.0421731099486351,-0.0007357776048593223,-0.1690606325864792,0.009900623932480812,0.01172871608287096,0.16090619564056396,-0.07516944408416748,-0.026315495371818542,-0.021865416318178177,0.16290195286273956,0.10728635638952255,-0.01004259567707777,-0.082256019115448,-0.04290739446878433,-0.5762698650360107,-1.1324656009674072,1.3126535415649414,0.8503087759017944,0.37471556663513184,0.3824012279510498,1.0907371044158936,-1.60426664352417,-1.2170741558074951,1.5699900388717651,0.8844504356384277
-0.045787204056978226,0.05554034933447838,-0.21247319877147675,-0.5471417903900146,0.00760752335190773,-0.8823888301849365,-0.7415961027145386,-0.6333408355712891,-0.674859881401062,-0.00942928809672594,-0.16691674292087555,-0.1373869627714157,0.09194160252809525,0.11012250930070877,0.12910807132720947,-0.012865286320447922,0.13442659378051758,-0.41485491394996643,-0.2559366822242737,-0.056109003722667694,-0.09116902947425842,-0.21677453815937042,-0.07101315259933472,0.0633934736251831,0.06267251819372177,0.14337097108364105,-0.01016173418611288,-0.15421564877033234,-0.026634031906723976,0.094858817756176,0.07025088369846344,-0.01783686876296997,-0.08297552913427353,-0.3506547212600708,-0.5334852933883667,-0.9235195517539978,0.9983848333358765,0.5741612315177917,0.5570176839828491,0.14363129436969757,1.2394373416900635,-1.5711930990219116,-0.8095894455909729,1.3104208707809448,0.8700079917907715
-0.09593014419078827,0.14432068169116974,-0.2367563396692276,-0.4916941225528717,0.020617689937353134,-0.880078136920929,-0.7415961027145386,-0.6333408355712891,-0.6650442481040955,-0.08137491345405579,-0.16637706756591797,-0.12029339373111725,0.11303076148033142,0.20036859810352325,0.11770180612802505,-0.0513342022895813,0.1113191545009613,-0.42099326848983765,-0.19418860971927643,-0.05472887307405472,-0.13893717527389526,-0.11074642091989517,0.10844676941633224,0.08188863098621368,0.05093584209680557,0.1526545137166977,-0.001325243734754622,-0.04934174567461014,-0.1572646200656891,0.011273634620010853,0.157030388712883,0.04513324424624443,-0.16665153205394745,-0.1891736537218094,-0.6567295789718628,-1.1814414262771606,1.0684261322021484,0.8803471326828003,0.5621263980865479,0.46439260244369507,1.56715726852417,-1.8320196866989136,-0.6455467343330383,1.3195792436599731,1.1282649040222168
-0.09430791437625885,0.16972284018993378,-0.18988052010536194,-0.5102807879447937,-0.036267273128032684,-0.9148765206336975,-0.7415961027145386,-0.6333408355712891,-0.6558346152305603,-0.1343410313129425,-0.139760360121727,-0.0810915157198906,0.1497112363576889,0.24164925515651703,0.12882378697395325,-0.09871987998485565,0.08047917485237122,-0.3510817289352417,-0.15596763789653778,-0.05226340889930725,-0.17767518758773804,-0.11911114305257797,0.045319415628910065,0.09507777541875839,0.01872817985713482,0.07536449283361435,0.011106175370514393,-0.05504646524786949,-0.034175653010606766,0.17936764657497406,0.13555751740932465,-0.002593565033748746,-0.07062876969575882,-0.40942996740341187,-0.6370816230773926,-0.9658821225166321,1.426089882850647,1.0056922435760498,0.4983980059623718,0.2663137912750244,1.7220085859298706,-1.297132134437561,-0.5829102993011475,1.5104718208312988,1.221747636795044
-0.032509736716747284,0.17181386053562164,-0.27241671085357666,-0.5216177105903625,-0.026039548218250275,-0.838462769985199,-0.7415961027145386,-0.6333408355712891,-0.6456151008605957,-0.1546264886856079,-0.14492274820804596,-0.043692976236343384,0.17788787186145782,0.2760045826435089,0.12370596081018448,-0.1329226940870285,0.04482726752758026,-0.2589584290981293,-0.1268506646156311,-0.0443052276968956,-0.23006176948547363,-0.09724175930023193,-0.001717299222946167,0.1330367773771286,0.11655312031507492,0.04758176952600479,-0.04428509995341301,-0.1089363619685173,-0.09802348166704178,0.17680113017559052,0.07004687935113907,0.08170632272958755,-0.051074396818876266,-0.5410128831863403,-0.7487563490867615,-1.1038320064544678,1.5845710039138794,1.146005392074585,0.5181729197502136,0.6660397052764893,1.209693431854248,-0.9132555723190308,-0.5201161503791809,1.0699639320373535,1.5333023071289062
