base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,projected_gravity_x,projected_gravity_y,projected_gravity_z,velocity_command_x,velocity_command_y,velocity_command_z,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
0.030334854498505592,-0.0540270060300827,-0.37661296129226685,-0.08357907831668854,-0.018453866243362427,-0.9963302612304688,0.0,0.0,-1.5,-0.486282616853714,0.7589794397354126,-0.338628888130188,0.010441161692142487,-0.2556889057159424,0.011390388011932373,0.04921317100524902,-0.3215288519859314,-0.2719383239746094,-0.013635635375976562,-0.35414159297943115,-0.18093204498291016,-0.020085087046027184,0.030405446887016296,-0.05036730319261551,-0.028936738148331642,0.020032403990626335,0.002998915035277605,0.03697056695818901,-0.04007764160633087,0.11098629236221313,0.06508100032806396,0.012743288651108742,0.043443575501441956,-1.7074270248413086,1.9653526544570923,-1.6378142833709717,0.6894903182983398,-0.9248719811439514,-0.3802887201309204,0.5434631705284119,-0.36792194843292236,-1.0237305164337158,0.8863708972930908,0.12583039700984955,0.5909324884414673
0.02594328671693802,-0.031641844660043716,-0.3719923198223114,-0.0862865000963211,-0.023101769387722015,-0.9960026741027832,0.0,0.0,-1.5,-0.48058438301086426,0.7709545493125916,-0.3580602705478668,4.779547452926636e-05,-0.24948281049728394,0.00998389720916748,0.06550884246826172,-0.3343496322631836,-0.21132564544677734,0.015564918518066406,-0.35185372829437256,-0.1700601577758789,0.02311113476753235,0.0336199514567852,-0.04792250320315361,-0.025431012734770775,0.026709524914622307,0.006132166367024183,0.030639994889497757,-0.03979261592030525,0.10846690088510513,0.05557476356625557,0.015124522149562836,0.038046468049287796,-1.686379075050354,1.9980698823928833,-1.691839337348938,0.6935557126998901,-0.9276599884033203,-0.42792946100234985,0.6319554448127747,-0.48277851939201355,-0.780534029006958,0.8790233135223389,0.04330771043896675,0.6028032302856445
0.02735084667801857,0.002536451444029808,-0.3688548803329468,-0.08645790815353394,-0.027512311935424805,-0.9958754777908325,0.0,0.0,-1.5,-0.46044600009918213,0.7845800518989563,-0.3767847716808319,-0.00920414924621582,-0.24299192428588867,0.009959638118743896,0.07902956008911133,-0.34851038455963135,-0.15024292469024658,0.03954172134399414,-0.3490256071090698,-0.16000163555145264,0.05246542766690254,0.03659631311893463,-0.04698080196976662,-0.023722290992736816,0.02611398510634899,0.009404519572854042,0.020836634561419487,-0.04234985262155533,0.1079610213637352,0.04117722436785698,0.018681075423955917,0.033445876091718674,-1.6216775178909302,2.0614101886749268,-1.7503067255020142,0.6928846836090088,-0.9194959402084351,-0.4345492124557495,0.7205305099487305,-0.6010627746582031,-0.5308468341827393,0.8304067850112915,0.02144085243344307,0.6381881237030029
0.03821317106485367,0.052626170217990875,-0.366046667098999,-0.08294904232025146,-0.03244704753160477,-0.9960255026817322,0.0,0.0,-1.5,-0.43140509724617004,0.7995632886886597,-0.39569151401519775,-0.018426254391670227,-0.23976343870162964,0.012112021446228027,0.08809411525726318,-0.3652980327606201,-0.0836554765701294,0.05514991283416748,-0.3449817895889282,-0.15029692649841309,0.06871931254863739,0.03874059394001961,-0.04802500456571579,-0.024511825293302536,0.01868792064487934,0.010946235619485378,0.005820051766932011,-0.04936540871858597,0.11637607961893082,0.02397826500236988,0.024626022204756737,0.03163709491491318,-1.529987096786499,2.1248064041137695,-1.7971675395965576,0.694267749786377,-0.920424222946167,-0.4047733545303345,0.810092031955719,-0.7409776449203491,-0.2477547824382782,0.7171063423156738,0.03098228946328163,0.6887832880020142
0.0855659618973732,0.0815483033657074,-0.364230751991272,-0.07588334381580353,-0.03956768661737442,-0.9963310956954956,0.0,0.0,-1.5,-0.4067138433456421,0.8140183687210083,-0.41660770773887634,-0.02970031648874283,-0.2329317331314087,0.016595304012298584,0.09222948551177979,-0.3848212957382202,-0.07372927665710449,0.062348127365112305,-0.3391202688217163,-0.14085662364959717,0.04789618402719498,0.03296487033367157,-0.05642584711313248,-0.03272191807627678,0.03944138437509537,0.015345806255936623,-0.007440607529133558,-0.04996517673134804,-0.058396100997924805,0.009077347815036774,0.03241420537233353,0.02421036921441555,-1.4058830738067627,2.1640784740448,-1.8257211446762085,0.6931201815605164,-0.946315586566925,-0.3564283549785614,0.8948253989219666,-0.9271372556686401,0.10224723815917969,0.5939269065856934,0.058229390531778336,0.7425786256790161
0.12396617978811264,0.10550309717655182,-0.36151641607284546,-0.06669895350933075,-0.05061255395412445,-0.9964887499809265,0.0,0.0,-1.5,-0.389616996049881,0.8242798447608948,-0.44122135639190674,-0.04501407593488693,-0.22147703170776367,0.021886885166168213,0.09142649173736572,-0.40664219856262207,-0.09248888492584229,0.06378865242004395,-0.3303035497665405,-0.13097310066223145,0.038514431565999985,0.027910813689231873,-0.06318768113851547,-0.0400373600423336,0.0369509719312191,0.004935089498758316,-0.022938726469874382,-0.05430063605308533,-0.06675636768341064,0.017309118062257767,0.04177496209740639,0.021436557173728943,-1.0931546688079834,2.0999112129211426,-1.8211771249771118,0.7172425985336304,-0.8849008083343506,-0.20145255327224731,0.9263257384300232,-1.153033971786499,0.5310941934585571,0.12091337144374847,0.1335628777742386,0.8207188844680786
-0.003164233872666955,0.13983288407325745,-0.35864177346229553,-0.0540999136865139,-0.05984138324856758,-0.9967409372329712,0.0,0.0,-1.5,-0.37315014004707336,0.7670009732246399,-0.46406492590904236,-0.05910497158765793,-0.21160316467285156,0.02347463369369507,0.08364832401275635,-0.43394964933395386,-0.11582887172698975,-0.038074493408203125,-0.3186129331588745,-0.11659395694732666,0.05583653971552849,-0.21183915436267853,-0.03866739571094513,-0.015004224143922329,0.03616252541542053,-0.04300132393836975,-0.03736765310168266,-0.06826525181531906,-0.08443930000066757,-0.20641182363033295,0.04462800174951553,0.0356636606156826,-0.7780634164810181,1.9592430591583252,-1.8316823244094849,0.7638250589370728,-0.7819887399673462,0.04070335626602173,0.9295108914375305,-1.3800400495529175,0.9569159746170044,-0.5311560034751892,0.14037780463695526,0.9618543386459351
-0.11827274411916733,0.13252824544906616,-0.3750908076763153,-0.040953587740659714,-0.05835820734500885,-0.9974554777145386,0.0,0.0,-1.5,-0.3457207679748535,0.646602213382721,-0.4778156876564026,-0.06244484335184097,-0.19952577352523804,0.01788151264190674,0.07754659652709961,-0.4633105397224426,-0.14377737045288086,-0.1809251308441162,-0.31150567531585693,-0.10030674934387207,0.08235537260770798,-0.3381097912788391,-0.020035147666931152,0.008866610936820507,0.04596027731895447,-0.043147824704647064,-0.01923566311597824,-0.0732271745800972,-0.0965380072593689,-0.2588944137096405,0.020611727610230446,0.041773274540901184,-0.6204890608787537,1.8496872186660767,-1.956198811531067,0.5135456919670105,-0.722368597984314,0.28652477264404297,0.6248072385787964,-1.4906303882598877,0.8738522529602051,-1.0650067329406738,0.19776707887649536,0.4737992584705353
-0.007058875635266304,0.10699222981929779,-0.3765406906604767,-0.030241843312978745,-0.05449197068810463,-0.9980564713478088,0.0,0.0,-1.5,-0.31257981061935425,0.5402237772941589,-0.48856231570243835,-0.011464275419712067,-0.18500429391860962,0.01463407278060913,0.076712965965271,-0.4472905397415161,-0.168365478515625,-0.25200843811035156,-0.30890583992004395,-0.16117322444915771,0.07267611473798752,-0.22791743278503418,-0.03613758087158203,0.1609712839126587,0.0471404492855072,0.006367081310600042,-0.005554246250540018,0.05209920555353165,-0.07735444605350494,-0.1286274641752243,0.011410280130803585,-0.09936616569757462,-0.6565923690795898,1.6547517776489258,-2.0685019493103027,0.40943625569343567,-0.7746903300285339,0.2347414195537567,0.22574277222156525,-1.5864765644073486,0.7964537143707275,-0.9961397051811218,0.29102829098701477,-0.6903241872787476
0.3034323751926422,0.016019344329833984,-0.37290629744529724,-0.026120923459529877,-0.0633251965045929,-0.9976511597633362,0.0,0.0,-1.5,-0.28698375821113586,0.5517159104347229,-0.5097399353981018,0.06919204443693161,-0.17185693979263306,0.020265519618988037,0.08135569095611572,-0.4015534520149231,-0.17183828353881836,-0.26262474060058594,-0.30518078804016113,-0.2267618179321289,0.023309923708438873,0.021285677328705788,-0.08996814489364624,0.16800962388515472,0.03321748599410057,0.014154388569295406,0.00377449463121593,0.10658973455429077,-0.0010829940438270569,-0.016165412962436676,0.023548899218440056,-0.09759622067213058,-0.6097540855407715,1.4054001569747925,-1.8855258226394653,0.5169442296028137,-0.5688508749008179,0.011538147926330566,0.15054814517498016,-1.47279953956604,0.6858075857162476,-0.2912336587905884,0.4865022301673889,-1.0240410566329956
0.010681912302970886,-0.03214581310749054,-0.38467955589294434,-0.025572676211595535,-0.07499630749225616,-0.9968562126159668,0.0,0.0,-1.5,-0.261421799659729,0.5722435712814331,-0.5340728759765625,0.07675240188837051,-0.15939825773239136,0.024611711502075195,0.08945202827453613,-0.4014977812767029,-0.1638728380203247,-0.2596609592437744,-0.3024933338165283,-0.2239323854446411,0.08798839151859283,0.07832160592079163,-0.0402282178401947,-0.003992158453911543,0.03182372823357582,0.024331707507371902,0.013486245647072792,-0.02283749170601368,0.02333039790391922,0.0025980151258409023,0.01099658478051424,0.005195304751396179,-0.6793088316917419,1.5141123533248901,-1.4840333461761475,0.5759901404380798,-0.2947540879249573,-0.3106034994125366,0.39276283979415894,-1.1255079507827759,-0.11012446880340576,0.3853069543838501,0.48789501190185547,-0.1571533977985382
-0.14635412395000458,0.006021836772561073,-0.3870927095413208,-0.023695053532719612,-0.06706630438566208,-0.9974672198295593,0.0,0.0,-1.5,-0.2542387843132019,0.609122097492218,-0.5384165644645691,0.08478904515504837,-0.133550226688385,0.022746562957763672,0.09436964988708496,-0.41550278663635254,-0.22253262996673584,-0.24475836753845215,-0.29739177227020264,-0.21366500854492188,-0.013113724999129772,0.101216159760952,-0.00346063612960279,0.02821461670100689,0.0443958044052124,0.001835775445215404,-0.0038977221120148897,-0.045201245695352554,-0.11080759018659592,0.030109349638223648,0.02805769443511963,0.04429008439183235,-1.2441726922988892,2.0324180126190186,-1.8086239099502563,0.4201384484767914,-0.5367793440818787,-0.3978953957557678,0.5173888206481934,-0.7179365158081055,-1.0177372694015503,0.9375606775283813,0.3154292702674866,0.8445454835891724
-0.09819134324789047,0.03467655926942825,-0.4080699384212494,-0.01940246671438217,-0.058887384831905365,-0.9980761408805847,0.0,0.0,-1.5,-0.28283920884132385,0.6439014077186584,-0.5421940088272095,0.09176807850599289,-0.13320261240005493,0.01670318841934204,0.09038960933685303,-0.4361615777015686,-0.2978905439376831,-0.22403955459594727,-0.2824903726577759,-0.19289565086364746,-0.08552392572164536,0.0858348086476326,-0.012178325094282627,0.015935488045215607,-0.043630342930555344,-0.009341949597001076,-0.027360139414668083,-0.05967937037348747,-0.139277383685112,0.04595588892698288,0.055832620710134506,0.06602498143911362,-1.2122997045516968,2.1158359050750732,-1.9652658700942993,0.21897312998771667,-0.7041760683059692,-0.14189761877059937,0.5126550793647766,-0.7894517183303833,-1.4006545543670654,0.9586628675460815,0.36705857515335083,0.9144469499588013
-0.050870031118392944,0.02400125004351139,-0.41141435503959656,-0.01520016510039568,-0.05477356165647507,-0.9983831644058228,0.0,0.0,-1.5,-0.3193768858909607,0.6731319427490234,-0.5506091713905334,0.09393253177404404,-0.17371517419815063,0.011090099811553955,0.08404326438903809,-0.4567374587059021,-0.32676100730895996,-0.2007685899734497,-0.2635049819946289,-0.17084193229675293,-0.08801353722810745,0.07273384183645248,-0.024193046614527702,0.005355730652809143,-0.11847256869077682,-0.005197233986109495,-0.021503932774066925,-0.05494159460067749,-0.04868761822581291,0.05197766423225403,0.05359479412436485,0.06375458091497421,-1.2229419946670532,2.0393900871276855,-1.9407206773757935,0.24085775017738342,-0.8198749423027039,-0.060778141021728516,0.3841037154197693,-0.889357328414917,-1.4124603271484375,0.6503884792327881,0.15700344741344452,0.6471863985061646
-0.0351385697722435,0.015110170468688011,-0.40252113342285156,-0.012065259739756584,-0.05264950171113014,-0.9985405802726746,0.0,0.0,-1.5,-0.34962454438209534,0.6994419097900391,-0.5619950294494629,0.09414990246295929,-0.22534984350204468,0.00887155532836914,0.08109438419342041,-0.47285187244415283,-0.3053278923034668,-0.17840349674224854,-0.24727249145507812,-0.15422725677490234,-0.07036444544792175,0.06792441755533218,-0.030003130435943604,0.0023843885865062475,-0.10979075729846954,0.0052224136888980865,-0.008267520926892757,-0.043610576540231705,0.04448879882693291,0.04577267915010452,0.04026934504508972,0.050010908395051956,-1.3036991357803345,2.0216782093048096,-1.904976725578308,0.3336643874645233,-0.8683288097381592,-0.07956939935684204,0.2562628388404846,-0.9945229291915894,-1.1943410634994507,0.41846829652786255,-0.0015524886548519135,0.5388209819793701
-0.04835754632949829,0.03520724177360535,-0.3967645764350891,-0.008350484073162079,-0.049646325409412384,-0.9987322688102722,0.0,0.0,-1.5,-0.36673182249069214,0.726802408695221,-0.5733205676078796,0.09547123312950134,-0.26295769214630127,0.010150730609893799,0.08053946495056152,-0.48623448610305786,-0.24606966972351074,-0.16033446788787842,-0.23464977741241455,-0.14230430126190186,-0.037068188190460205,0.0718788132071495,-0.028726909309625626,0.005542835220694542,-0.059140365570783615,0.013381636701524258,-0.004489269107580185,-0.037536706775426865,0.11222612857818604,0.0321865938603878,0.03177395462989807,0.03591514751315117,-1.325905203819275,2.072291612625122,-1.900476336479187,0.381992906332016,-0.9058752059936523,-0.10452896356582642,0.179172083735466,-1.1271953582763672,-0.8680965900421143,0.2918550968170166,-0.014215093106031418,0.5481802225112915
-0.07707549631595612,0.09059982001781464,-0.3945728540420532,-0.001781383529305458,-0.04514504596590996,-0.9989787340164185,0.0,0.0,-1.5,-0.3663530647754669,0.7570477724075317,-0.5835955739021301,0.0983135849237442,-0.28013962507247925,0.014256834983825684,0.07853257656097412,-0.5003266334533691,-0.17031478881835938,-0.1495506763458252,-0.22338008880615234,-0.13257431983947754,0.04290390759706497,0.08261682838201523,-0.022574156522750854,0.011839046142995358,0.0036621466279029846,0.018104827031493187,-0.013715348206460476,-0.043109070509672165,-0.033354904502630234,0.01101337093859911,0.031017465516924858,0.03143910691142082,-1.2884341478347778,2.1392204761505127,-1.9127756357192993,0.3983692228794098,-0.9369226098060608,-0.09102445840835571,0.16932417452335358,-1.2624485492706299,-0.487686425447464,0.20159460604190826,0.015271846204996109,0.6081496477127075
0.10537879914045334,0.10466044396162033,-0.38162562251091003,0.008062457665801048,-0.046813298016786575,-0.9988712072372437,0.0,0.0,-1.5,-0.33325183391571045,0.7834494709968567,-0.5990461111068726,0.09523288160562515,-0.2628067135810852,0.02157115936279297,0.07217705249786377,-0.5154961347579956,-0.19168424606323242,-0.14878535270690918,-0.2108297348022461,-0.12641704082489014,0.06540954858064651,0.05447355657815933,-0.05533260107040405,-0.02329673245549202,0.04646550491452217,0.02249479666352272,-0.023020103573799133,-0.0357828252017498,-0.05731058120727539,-0.004263078328222036,0.03782086819410324,0.010111800394952297,-0.9953737854957581,2.1679909229278564,-1.8994375467300415,0.4947423040866852,-0.8526245355606079,-0.021743953227996826,0.12298394739627838,-1.5308663845062256,0.07600730657577515,-0.22734546661376953,0.08529064059257507,0.4114418923854828
0.021075904369354248,0.11808203905820847,-0.3809070885181427,0.019204895943403244,-0.05208770930767059,-0.9984577298164368,0.0,0.0,-1.5,-0.3046950697898865,0.7758191823959351,-0.6174460053443909,0.08850064873695374,-0.24667495489120483,0.0335577130317688,0.06227123737335205,-0.5320639610290527,-0.21220898628234863,-0.1842796802520752,-0.19676589965820312,-0.12092828750610352,0.08201580494642258,-0.01703510247170925,-0.04056442901492119,-0.005693625658750534,0.0468628890812397,0.03185999393463135,-0.032105702906847,-0.03858470544219017,-0.06511154025793076,-0.0908864438533783,0.039406485855579376,0.008896486833691597,-0.636886715888977,2.0862672328948975,-1.7955598831176758,0.6254177093505859,-0.6269080638885498,0.1152462363243103,0.19812653958797455,-1.7205586433410645,0.7409188747406006,-0.9044139385223389,0.013896603137254715,0.8248649835586548
