base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,projected_gravity_x,projected_gravity_y,projected_gravity_z,velocity_command_x,velocity_command_y,velocity_command_z,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
0.47093114256858826,0.05570359528064728,-0.09851150214672089,0.0913783386349678,-0.12870052456855774,-0.9874644875526428,0.810211181640625,-0.031982421875,-0.0306396484375,0.23901382088661194,-0.25846993923187256,-0.032117217779159546,0.6684027910232544,0.17130005359649658,0.32140201330184937,0.5144432783126831,0.3617584705352783,0.46170175075531006,-0.9457547664642334,-1.037078619003296,0.08093917369842529,-0.10977689176797867,0.0639108195900917,0.23751118779182434,0.07461804896593094,-0.13196149468421936,-0.7988343834877014,-0.3546163737773895,0.2600522041320801,0.4798823893070221,0.26907700300216675,-0.0040258062072098255,0.7821373343467712,1.0142457485198975,0.42309311032295227,0.07836741954088211,2.1832730770111084,0.27065569162368774,-0.9751024842262268,0.25624924898147583,0.9224193096160889,1.0061546564102173,0.15602709352970123,-4.587358474731445,0.0491945743560791
0.45716843008995056,0.07691109925508499,-0.11850608885288239,0.10027123987674713,-0.185458704829216,-0.9775227308273315,0.810211181640625,-0.031982421875,-0.0306396484375,0.20298069715499878,-0.22188788652420044,0.055712081491947174,0.6875210404396057,0.13907748460769653,-0.0022082924842834473,0.3634037971496582,0.4462212324142456,0.5760726928710938,-0.726607084274292,-1.0275020599365234,0.30613481998443604,-0.07311870902776718,0.14189939200878143,0.1820157766342163,0.020175183191895485,-0.03391633927822113,-0.7765585780143738,-0.4079584777355194,0.1699351817369461,0.0635833814740181,0.7898204922676086,0.029691431671380997,0.3463798463344574,3.4480490684509277,0.6568032503128052,-1.903408169746399,1.41533625125885,2.205620765686035,1.951947569847107,0.2345561534166336,0.4408637285232544,1.5055992603302002,1.6256526708602905,-3.5381205081939697,-0.6828783750534058
0.20255130529403687,0.1225399300456047,-0.14432962238788605,0.11710204184055328,-0.22484977543354034,-0.9673311710357666,0.810211181640625,-0.031982421875,-0.0306396484375,0.21227377653121948,-0.14537954330444336,0.06656353920698166,0.6645586490631104,0.1528419852256775,-0.21378445625305176,0.20833086967468262,0.4828503131866455,0.4998970031738281,-0.39555788040161133,-1.0150113105773926,0.3065011501312256,0.1462172269821167,0.14975778758525848,-0.11885809153318405,-0.11998175829648972,0.09278564900159836,-0.18247322738170624,-0.3333945870399475,0.03152928873896599,-0.2712012231349945,0.35990962386131287,0.0360892191529274,-0.19495859742164612,3.37467098236084,0.6506659984588623,-2.7803878784179688,2.13742995262146,1.7051935195922852,1.5143513679504395,-0.10280422866344452,0.9087722897529602,1.9670796394348145,2.492769956588745,-3.0793373584747314,-0.9899423122406006
-0.18299373984336853,0.05619233474135399,-0.12995502352714539,0.13112211227416992,-0.21690216660499573,-0.9673472046852112,0.810211181640625,-0.031982421875,-0.0306396484375,0.348749577999115,-0.09577835351228714,-0.060717109590768814,0.5998117923736572,0.20869189500808716,-0.15099984407424927,0.1113736629486084,0.45917534828186035,0.41138672828674316,-0.49612581729888916,-0.9869015216827393,0.15104615688323975,0.4370133876800537,0.13836993277072906,-0.4365104138851166,-0.14152918756008148,0.1353362649679184,0.24093280732631683,-0.20630328357219696,-0.09306242316961288,-0.12988732755184174,-0.3635960817337036,0.11525031179189682,-0.48088201880455017,1.7851403951644897,0.9095393419265747,-3.3304808139801025,2.4363749027252197,0.36246365308761597,2.434173345565796,0.9641823172569275,0.562844455242157,-0.6658603549003601,3.386774778366089,-2.782449960708618,0.1945260465145111
-0.40525364875793457,-0.11982964724302292,-0.08163505792617798,0.12845145165920258,-0.1749928742647171,-0.976154625415802,0.810211181640625,-0.031982421875,-0.0306396484375,0.5402659177780151,-0.027446188032627106,-0.2836640477180481,0.5624066591262817,0.2622080445289612,-0.04055255651473999,0.06023693084716797,0.3939683437347412,0.35805439949035645,-0.6129250526428223,-0.907343864440918,-0.020983099937438965,0.43749409914016724,0.1782400906085968,-0.6358623504638672,-0.07071109861135483,0.14594154059886932,0.29374533891677856,-0.04263648763298988,-0.22290551662445068,-0.29484647512435913,-0.2255765050649643,0.2553655803203583,-0.3018042743206024,1.9812796115875244,0.23047155141830444,-2.3067450523376465,0.5213556289672852,1.4315260648727417,2.667861223220825,1.4791507720947266,-0.4237768352031708,-0.3160771131515503,3.269035816192627,-0.9954203963279724,2.0572195053100586
-0.5223344564437866,-0.25711196660995483,-0.053505223244428635,0.10137328505516052,-0.11671105027198792,-0.9879786372184753,0.810211181640625,-0.031982421875,-0.0306396484375,0.6652793884277344,0.043553657829761505,-0.5415092706680298,0.5758578777313232,0.31416112184524536,0.08316415548324585,0.08112132549285889,0.3510943651199341,0.16400539875030518,-0.6582612991333008,-0.7718336582183838,-0.056153297424316406,0.23412883281707764,0.1663323938846588,-0.6042349934577942,0.1433611959218979,0.11444397270679474,0.30805227160453796,0.07891162484884262,0.10545412451028824,-0.5292012095451355,-0.05964032560586929,0.45758962631225586,-0.0003905481135006994,1.5137604475021362,0.5049905180931091,-0.8036074042320251,-0.45922940969467163,0.7841985821723938,2.5534677505493164,1.4173663854599,0.053220562636852264,-1.3418192863464355,2.152622938156128,2.02534556388855,3.446089029312134
-0.528111457824707,-0.22964993119239807,-0.033902667462825775,0.07224199175834656,-0.052932895720005035,-0.9959815740585327,0.810211181640625,-0.031982421875,-0.0306396484375,0.7038045525550842,0.09455167502164841,-0.7054716944694519,0.6494284272193909,0.3495832085609436,0.2037920355796814,0.10929501056671143,0.4293978214263916,-0.022871732711791992,-0.6559178829193115,-0.4797912836074829,-0.03388643264770508,0.009188753552734852,0.10676131397485733,-0.24899280071258545,0.18602989614009857,0.06297854334115982,0.2965192496776581,0.03812394663691521,0.2017115354537964,-0.447650283575058,0.036731090396642685,0.948706328868866,0.1026083454489708,1.8659069538116455,0.6417579054832458,-0.5934808254241943,-0.34216824173927307,0.3645594120025635,2.048121690750122,1.2824980020523071,0.45914191007614136,-2.3109519481658936,1.5739526748657227,3.176180601119995,2.782961845397949
-0.30446600914001465,0.0795707181096077,0.00042372680036351085,0.06939059495925903,-0.010546261444687843,-0.9975337386131287,0.810211181640625,-0.031982421875,-0.0306396484375,0.6423149108886719,0.10661681741476059,-0.7164022922515869,0.6774221658706665,0.34072214365005493,0.3026091456413269,0.17373061180114746,0.4545339345932007,-0.21531033515930176,-0.6360306739807129,-0.38994407653808594,0.07622683048248291,-0.212842658162117,0.007423343602567911,0.03549393638968468,0.0037881729658693075,-0.0793389156460762,0.21176445484161377,0.15894554555416107,-0.013082350604236126,-0.5212774276733398,0.0623503141105175,0.09477941691875458,0.3713274598121643,1.8586790561676025,1.013622522354126,-1.0542267560958862,0.3122533857822418,-0.6416838765144348,1.495815634727478,0.1590622216463089,0.5867616534233093,-2.571300983428955,0.7166635990142822,3.30233097076416,1.0370752811431885
-0.2801344692707062,0.23970627784729004,-0.004874332342296839,0.09210991114377975,0.02271246165037155,-0.9954898357391357,0.810211181640625,-0.031982421875,-0.0306396484375,0.5472705364227295,0.1044388934969902,-0.6874691843986511,0.5926789045333862,0.25608378648757935,0.36636728048324585,0.20704185962677002,0.37835025787353516,-0.4153616428375244,-0.559645414352417,-0.33353352546691895,0.2813422679901123,-0.2321191132068634,0.007926865480840206,0.08967001736164093,-0.337047815322876,-0.3178555369377136,0.13307742774486542,0.02948640286922455,-0.28112339973449707,-0.4646328389644623,0.13766665756702423,0.1843910813331604,0.4827883839607239,1.6476435661315918,1.4527907371520996,-2.511990547180176,2.3594603538513184,-1.302146315574646,1.5256861448287964,0.4815349578857422,1.47817063331604,-2.196356773376465,0.08712984621524811,2.8649864196777344,-2.151364326477051
-0.3928541839122772,0.3489842116832733,-0.009362168610095978,0.1295393705368042,0.06350910663604736,-0.9895383715629578,0.810211181640625,-0.031982421875,-0.0306396484375,0.4724777042865753,0.12009403109550476,-0.6453061699867249,0.471584677696228,0.06672781705856323,0.40571123361587524,0.19400477409362793,0.2960362434387207,-0.5506479740142822,-0.52339768409729,-0.22879958152770996,0.3124452829360962,-0.15560223162174225,0.06356857717037201,0.09699463099241257,-0.17305026948451996,-0.5634823441505432,0.0787452757358551,-0.043289195746183395,-0.05095972493290901,-0.23290760815143585,0.0854964554309845,0.3049381971359253,-0.36136743426322937,0.8926312923431396,1.6832135915756226,-2.3262293338775635,2.375314235687256,-2.706907272338867,1.319199562072754,0.20873285830020905,2.8549387454986572,-0.5244198441505432,-0.15353457629680634,0.8407679200172424,-1.9210110902786255
-0.5335240960121155,0.31962311267852783,0.0064611369743943214,0.17122969031333923,0.1212470754981041,-0.977742075920105,0.810211181640625,-0.031982421875,-0.0306396484375,0.4235861599445343,0.15853716433048248,-0.6100025773048401,0.46737945079803467,-0.19573718309402466,0.4277147650718689,0.17418015003204346,0.3391369581222534,-0.550076961517334,-0.4809819459915161,-0.06771242618560791,-0.014036059379577637,-0.12111921608448029,0.11278928816318512,0.10099204629659653,0.06438436359167099,-0.7287546992301941,0.045725561678409576,-0.07095938920974731,0.2006547749042511,0.2159326821565628,0.12371509522199631,0.465485543012619,-0.9467608332633972,0.01239408552646637,1.4804052114486694,-2.1967740058898926,2.12990140914917,-2.0136845111846924,1.5892313718795776,0.10959775745868683,1.4201326370239258,1.453290581703186,0.5003575682640076,0.11042886227369308,-2.870793104171753
-0.46256932616233826,0.19966672360897064,0.060044702142477036,0.20145945250988007,0.18415720760822296,-0.9620291590690613,0.810211181640625,-0.031982421875,-0.0306396484375,0.37412720918655396,0.20597290992736816,-0.571498692035675,0.505918025970459,-0.4758215546607971,0.4405835270881653,0.14320111274719238,0.43324196338653564,-0.38935422897338867,-0.4042454957962036,0.09675097465515137,-0.3682394027709961,-0.057196732610464096,0.0831817016005516,0.07293776422739029,0.06663442403078079,-0.582553505897522,0.045701295137405396,-0.06509852409362793,0.20250816643238068,0.23265719413757324,0.18734627962112427,0.30653467774391174,-0.8345088958740234,-0.48695260286331177,0.9143661260604858,-1.479634165763855,1.552347183227539,-0.09858359396457672,2.7438249588012695,-0.3315768241882324,0.5332542657852173,2.4712975025177,0.5420199036598206,-0.06169456988573074,-3.9441487789154053
-0.13828444480895996,0.028791166841983795,0.0918833464384079,0.21479040384292603,0.2149336040019989,-0.9527165293693542,0.810211181640625,-0.031982421875,-0.0306396484375,0.3618164658546448,0.2152222990989685,-0.5543595552444458,0.49163389205932617,-0.6189917922019958,0.47281593084335327,0.12542784214019775,0.46402132511138916,-0.37475645542144775,-0.31352031230926514,0.14477217197418213,-0.6541616916656494,-0.06018894538283348,-0.008717275224626064,0.039074283093214035,-0.1257217973470688,-0.20309102535247803,0.11405158042907715,-0.05000431090593338,-0.019512217491865158,0.04148051142692566,0.31095218658447266,0.030531490221619606,-0.6784026622772217,-0.4203190803527832,0.34005364775657654,-1.4598197937011719,1.802043080329895,0.7749235033988953,2.766495943069458,-0.6179661154747009,0.9987717270851135,3.545818328857422,-1.027020812034607,0.28027620911598206,-4.577691555023193
0.26610639691352844,-0.13958774507045746,0.0793195366859436,0.20836132764816284,0.20029771327972412,-0.9573225378990173,0.810211181640625,-0.031982421875,-0.0306396484375,0.3142301142215729,0.20337975025177002,-0.5359780192375183,0.40357109904289246,-0.6076812148094177,0.5342429280281067,0.09022164344787598,0.40649306774139404,-0.34761595726013184,-0.16139042377471924,0.13313353061676025,-0.889880895614624,-0.1602785438299179,-0.04745971038937569,0.04724046215415001,-0.2419985979795456,0.14210619032382965,0.18837551772594452,-0.12427078932523727,-0.17698200047016144,0.08637561649084091,0.2872132360935211,-0.026145964860916138,-0.5321772694587708,-0.5660051107406616,0.5002704858779907,-1.70714271068573,2.3624167442321777,2.3490777015686035,2.3099935054779053,-0.5988455414772034,0.5295084118843079,3.4501965045928955,-2.1464414596557617,2.597257137298584,-4.896323204040527
0.4964410662651062,-0.19681136310100555,0.03675617650151253,0.19191530346870422,0.16208316385746002,-0.967934787273407,0.810211181640625,-0.031982421875,-0.0306396484375,0.2553178071975708,0.18537046015262604,-0.5326130390167236,0.3431847095489502,-0.5391396284103394,0.6003846526145935,0.05588114261627197,0.35058510303497314,-0.3649808168411255,-0.1315603256225586,0.13882601261138916,-1.0190296173095703,-0.20837000012397766,-0.06114017963409424,-0.06483123451471329,-0.14909116923809052,0.2615189254283905,0.22408893704414368,-0.03289216384291649,-0.2036142796278,-0.09221269935369492,-0.018770666792988777,0.0843040943145752,-0.3728037476539612,-0.39345240592956543,0.7915258407592773,-1.215215802192688,2.217958688735962,2.5641164779663086,2.586930751800537,-0.29870933294296265,-0.12804153561592102,2.9777064323425293,-1.857905626296997,3.959290027618408,-4.371541500091553
0.6618286371231079,-0.16886794567108154,-0.034378886222839355,0.1710236817598343,0.08954411745071411,-0.9811893105506897,0.810211181640625,-0.031982421875,-0.0306396484375,0.17047443985939026,0.16462385654449463,-0.6069983243942261,0.34497499465942383,-0.4183805584907532,0.676963746547699,0.08360719680786133,0.2546910047531128,-0.3954230546951294,-0.23208284378051758,0.2115468978881836,-1.1072666645050049,-0.19938425719738007,-0.033312492072582245,-0.2201170176267624,0.08021121472120285,0.32135772705078125,0.16189390420913696,0.08668918162584305,-0.2721010148525238,-0.05539091303944588,-0.32719653844833374,0.24065284430980682,-0.12692850828170776,-0.5881688594818115,0.8601562976837158,0.18427300453186035,1.5659435987472534,2.6436495780944824,2.4013729095458984,-0.34941452741622925,-0.4051130414009094,3.13134503364563,-1.7443320751190186,5.002552032470703,-3.864022731781006
0.6508866548538208,-0.15940940380096436,-0.06950991600751877,0.1515340954065323,0.012192115187644958,-0.9883769154548645,0.810211181640625,-0.031982421875,-0.0306396484375,0.1095980629324913,0.16743308305740356,-0.6975229382514954,0.40447428822517395,-0.27905726432800293,0.7127078175544739,0.11418890953063965,0.12198019027709961,-0.3994755744934082,-0.3546861410140991,0.361331582069397,-1.1056444644927979,-0.12276092916727066,0.029385525733232498,-0.21442456543445587,0.16001437604427338,0.3606050908565521,0.037455376237630844,0.06772325187921524,-0.3618043065071106,0.01938612386584282,-0.26759156584739685,0.4706037640571594,0.0786491259932518,-0.8185516595840454,1.1881883144378662,1.025765061378479,0.7970695495605469,1.2364463806152344,1.166908860206604,-0.9836979508399963,-0.12277250736951828,2.5717201232910156,-1.7282755374908447,4.09783935546875,-3.501190185546875
0.5572825074195862,-0.27460312843322754,-0.038134876638650894,0.12300494313240051,-0.056508224457502365,-0.9907960295677185,0.810211181640625,-0.031982421875,-0.0306396484375,0.07554907351732254,0.19278916716575623,-0.6903842091560364,0.44333067536354065,-0.11922353506088257,0.6950108408927917,0.08983683586120605,-0.017801344394683838,-0.31807541847229004,-0.420230507850647,0.6946865916252136,-1.038766860961914,-0.0660112276673317,0.07633975148200989,0.10737675428390503,0.04886048659682274,0.3729557394981384,-0.11890029162168503,-0.07817915827035904,-0.3228388726711273,0.17446881532669067,-0.09910831600427628,0.864612877368927,0.21734519302845,-0.6909947395324707,1.2905383110046387,0.8675307035446167,0.40264663100242615,-1.0940237045288086,0.45631879568099976,-0.9723668098449707,-0.6984774470329285,1.8544397354125977,-1.6372216939926147,1.4772318601608276,-2.9840710163116455
0.4456469714641571,-0.28009355068206787,0.016257213428616524,0.0883944109082222,-0.11274610459804535,-0.9896840453147888,0.810211181640625,-0.031982421875,-0.0306396484375,0.06116720288991928,0.22833067178726196,-0.6090705394744873,0.4311631917953491,-0.006331920623779297,0.586709201335907,0.14858627319335938,-0.11650550365447998,-0.23173129558563232,-0.4265333414077759,0.7535057067871094,-0.9311912059783936,-0.026372438296675682,0.08528406918048859,0.2721194624900818,-0.08369994908571243,0.18797868490219116,-0.357753723859787,0.2024860829114914,-0.2194751352071762,0.36827585101127625,0.02261373959481716,-0.06346067041158676,0.29720810055732727,0.2954573631286621,0.7677860260009766,-0.9480614066123962,1.3544622659683228,-1.2437750101089478,-0.401811420917511,0.6968234777450562,0.0576433464884758,-0.09428863227367401,-1.3610464334487915,0.18167099356651306,-0.7968278527259827
