rootstate0,rootstate1,rootstate2,rootstate3,rootstate4,rootstate5,rootstate6,rootstate7,rootstate8,rootstate9,rootstate10,rootstate11,rootstate12,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,foot_pos_0_x,foot_pos_0_y,foot_pos_0_z,foot_pos_1_x,foot_pos_1_y,foot_pos_1_z,foot_pos_2_x,foot_pos_2_y,foot_pos_2_z,foot_pos_3_x,foot_pos_3_y,foot_pos_3_z,foot_vel_0_x,foot_vel_0_y,foot_vel_0_z,foot_vel_0_rx,foot_vel_0_ry,foot_vel_0_rz,foot_vel_1_x,foot_vel_1_y,foot_vel_1_z,foot_vel_1_rx,foot_vel_1_ry,foot_vel_1_rz,foot_vel_2_x,foot_vel_2_y,foot_vel_2_z,foot_vel_2_rx,foot_vel_2_ry,foot_vel_2_rz,foot_vel_3_x,foot_vel_3_y,foot_vel_3_z,foot_vel_3_rx,foot_vel_3_ry,foot_vel_3_rz
-8.92356014251709,1.6131882667541504,0.29773274064064026,-0.9586978554725647,0.018185120075941086,-0.06476009637117386,0.27635833621025085,1.457811713218689,-0.32891178131103516,0.1666950285434723,0.8909665942192078,-0.27229341864585876,0.8771544098854065,0.018251296132802963,-0.13864722847938538,-0.44728636741638184,0.17408686876296997,0.6123525500297546,1.2272694110870361,1.1968994140625,0.7219662666320801,-1.8590278625488281,-1.7842093706130981,-1.4867535829544067,-2.06528902053833,-3.5513405799865723,-1.1009900569915771,-0.8679615259170532,5.769204139709473,5.029025554656982,0.504114031791687,1.4653396606445312,-9.943150520324707,-2.0593101978302,0.804598331451416,2.3866591453552246,1.0802313089370728,-8.649680137634277,1.5921165943145752,0.01807229593396187,-8.959754943847656,1.4083014726638794,0.06335091590881348,-9.235091209411621,1.798566222190857,0.041919440031051636,-9.114657402038574,1.5922929048538208,0.10028375685214996,0.14029671251773834,-0.010091252624988556,0.07560181617736816,-0.5144893527030945,4.131548881530762,1.1263283491134644,1.332561731338501,-0.2547667920589447,0.1255750060081482,0.6268728375434875,1.4111801385879517,0.7319785952568054,0.48617023229599,-0.11356227099895477,0.4524543583393097,1.7713927030563354,3.1314711570739746,-0.9201985597610474,3.8549306392669678,-0.39870795607566833,-0.11626523733139038,0.9196836352348328,-10.731345176696777,-0.6856606602668762
-8.911401748657227,1.6104450225830078,0.2991221845149994,-0.9598358869552612,0.015489787794649601,-0.0663059875369072,0.27217403054237366,1.4580105543136597,-0.3410560190677643,0.15941990911960602,0.9379732608795166,-0.36459994316101074,0.8203704357147217,-0.011368210427463055,-0.14782966673374176,-0.4545259475708008,0.222205251455307,0.6542973518371582,1.231473684310913,1.209120512008667,0.6390353441238403,-1.8762028217315674,-1.777500033378601,-1.4668488502502441,-2.056276798248291,-3.5303709506988525,-0.9350832104682922,-0.5246050357818604,5.302077770233154,5.181124687194824,0.19508829712867737,0.8839412331581116,-10.33410358428955,-1.836580753326416,-0.28943559527397156,1.7479043006896973,3.8972907066345215,-8.64939022064209,1.5920929908752441,0.01794295758008957,-8.949227333068848,1.4061142206192017,0.0646822527050972,-9.23205280303955,1.7972675561904907,0.04679075628519058,-9.083226203918457,1.5888069868087769,0.10087619721889496,0.12973076105117798,-0.0246160626411438,0.10909885168075562,-0.3029727339744568,4.3346943855285645,0.9821469783782959,1.614305019378662,-0.35811686515808105,0.14240199327468872,0.10297228395938873,0.04635149613022804,0.951419472694397,0.8055475950241089,-0.18901191651821136,0.35260510444641113,1.5695139169692993,1.9310818910598755,-0.41770049929618835,3.7743520736694336,-0.369473934173584,-0.44334685802459717,1.9478107690811157,-8.482054710388184,-0.801888108253479
-8.89924144744873,1.6076009273529053,0.30045175552368164,-0.9609148502349854,0.012348300777375698,-0.06774401664733887,0.2681433856487274,1.454407811164856,-0.3561631441116333,0.15537166595458984,1.0418874025344849,-0.36472997069358826,0.7320250272750854,-0.04081334173679352,-0.15562811493873596,-0.4589008092880249,0.2664262354373932,0.6975105404853821,1.233100414276123,1.216491937637329,0.552843451499939,-1.8915205001831055,-1.7799150943756104,-1.4522713422775269,-2.0237679481506348,-3.462273359298706,-0.7759097218513489,-0.027268819510936737,4.414874076843262,5.145754814147949,-0.09124978631734848,0.09095671027898788,-10.739795684814453,-1.5793735980987549,-1.4936869144439697,1.233536958694458,6.517394542694092,-8.649280548095703,1.5920706987380981,0.018062006682157516,-8.936397552490234,1.4031634330749512,0.0660800114274025,-9.226448059082031,1.7953953742980957,0.05098376423120499,-9.052266120910645,1.5856008529663086,0.09869074076414108,0.1324828714132309,-0.044246308505535126,0.12901628017425537,-0.08027797192335129,4.476994514465332,0.8017007112503052,1.8828294277191162,-0.4506376385688782,0.16332486271858215,-0.38598090410232544,-1.3068219423294067,1.1652840375900269,1.138363242149353,-0.2357218712568283,0.23187804222106934,1.5484638214111328,0.673099935054779,0.08293622732162476,3.735805034637451,-0.4235021471977234,-0.6957358121871948,2.5369482040405273,-6.119627952575684,-0.6700204610824585
-8.887110710144043,1.6046301126480103,0.30174750089645386,-0.9618767499923706,0.008860413916409016,-0.0695137232542038,0.26435303688049316,1.4483805894851685,-0.37237775325775146,0.14485818147659302,1.0994000434875488,-0.3310409486293793,0.6709275841712952,-0.06969019770622253,-0.16209937632083893,-0.45912763476371765,0.30324676632881165,0.7404285669326782,1.23233962059021,1.2172502279281616,0.4632681906223297,-1.9046928882598877,-1.7923747301101685,-1.4419835805892944,-1.969407081604004,-3.3475708961486816,-0.5152504444122314,0.09292647242546082,4.204959869384766,5.053103446960449,-0.4772655665874481,-0.1373082399368286,-10.291864395141602,-1.2412655353546143,-2.5713694095611572,0.5650277137756348,7.977678298950195,-8.6492919921875,1.5919040441513062,0.018273763358592987,-8.92141056060791,1.3994412422180176,0.06767389923334122,-9.218216896057129,1.7930684089660645,0.054288290441036224,-9.021592140197754,1.5818843841552734,0.09436886757612228,0.1319587081670761,-0.061132706701755524,0.12473955750465393,0.1444360464811325,4.651240348815918,0.6355109810829163,2.15364146232605,-0.5307706594467163,0.15501460433006287,-0.7971081137657166,-2.6657612323760986,1.3864638805389404,1.3238590955734253,-0.2964807152748108,0.21228143572807312,1.3467228412628174,-0.04490271210670471,0.450619637966156,3.686351776123047,-0.32569828629493713,-0.8205872774124146,3.4599032402038574,-4.360596656799316,-0.4371507167816162
-8.875028610229492,1.6015236377716064,0.30295613408088684,-0.9627366065979004,0.005286230240017176,-0.07155034691095352,0.26075059175491333,1.4370211362838745,-0.38218700885772705,0.1214255541563034,1.024495005607605,-0.2774558663368225,0.6636465191841125,-0.09761402010917664,-0.16639673709869385,-0.4583526849746704,0.3383221924304962,0.7825782299041748,1.2283575534820557,1.216104507446289,0.37741971015930176,-1.9150469303131104,-1.8138251304626465,-1.4372711181640625,-1.9028596878051758,-3.13191294670105,-0.002047210931777954,0.09922539442777634,4.386262893676758,5.038620471954346,-0.9760769009590149,0.04357147961854935,-8.583332061767578,-0.8547784090042114,-3.1951076984405518,-0.41470593214035034,8.007298469543457,-8.649384498596191,1.5915523767471313,0.0184495747089386,-8.90420913696289,1.395031452178955,0.06925711780786514,-9.208499908447266,1.790158987045288,0.0574507862329483,-8.991400718688965,1.5789668560028076,0.08890240639448166,0.10786578059196472,-0.06011088564991951,0.09983038902282715,0.38065722584724426,4.905884742736816,0.48518285155296326,2.386714458465576,-0.5554730892181396,0.08433612436056137,-0.9423502683639526,-3.849144220352173,1.5430455207824707,1.457021713256836,-0.3742448091506958,0.23545938730239868,0.9654378890991211,-0.6193547248840332,0.8285824060440063,3.464029312133789,-0.08017590641975403,-0.8207978010177612,4.470123767852783,-2.9472501277923584,-0.09196370840072632
-8.863044738769531,1.5983366966247559,0.30396848917007446,-0.963550329208374,0.0020798584446310997,-0.07350986450910568,0.2572212219238281,1.4271501302719116,-0.3861050009727478,0.09542863816022873,0.9024481773376465,-0.21378330886363983,0.6634454727172852,-0.12373311817646027,-0.16641369462013245,-0.457524836063385,0.3749035894870758,0.8245999813079834,1.2202168703079224,1.2164682149887085,0.3058377504348755,-1.9221752882003784,-1.8404724597930908,-1.440731406211853,-1.8360792398452759,-2.884035348892212,1.0219085216522217,0.05465727299451828,3.8722240924835205,4.989871025085449,-1.5056194067001343,0.32411715388298035,-6.471299648284912,-0.466350257396698,-4.114196300506592,-1.6192535161972046,7.384330749511719,-8.649590492248535,1.591150164604187,0.01856234297156334,-8.885004997253418,1.390419363975525,0.07029294222593307,-9.197561264038086,1.7865872383117676,0.060653068125247955,-8.963114738464355,1.5781809091567993,0.08316782861948013,0.08796042203903198,-0.05918411165475845,0.07302293181419373,0.5752838850021362,5.130460739135742,0.32892361283302307,2.7187294960021973,-0.4967938959598541,-0.007754221558570862,-0.8345577716827393,-5.560876846313477,1.6724084615707397,1.6070317029953003,-0.47038543224334717,0.2717464864253998,0.45533519983291626,-1.2684015035629272,1.2702698707580566,3.0670628547668457,0.0735364630818367,-0.7734325528144836,4.689034938812256,-1.4085173606872559,0.41422995924949646
-8.851140975952148,1.5951160192489624,0.30476468801498413,-0.9643251895904541,-0.0005871237372048199,-0.07528603076934814,0.2537885904312134,1.4230499267578125,-0.38564375042915344,0.07575447857379913,0.8158028721809387,-0.09678715467453003,0.6479950547218323,-0.14778876304626465,-0.15788894891738892,-0.457069456577301,0.40720081329345703,0.8662203550338745,1.2076575756072998,1.2191723585128784,0.25186365842819214,-1.9260642528533936,-1.8747899532318115,-1.4542393684387207,-1.774487853050232,-2.6339805126190186,2.0566773414611816,0.052376896142959595,2.5522584915161133,4.854650020599365,-2.0311050415039062,0.372659832239151,-4.395835876464844,-0.11926472187042236,-5.254026412963867,-2.7675154209136963,6.2997145652771,-8.649813652038574,1.5906795263290405,0.018629349768161774,-8.862967491149902,1.3863075971603394,0.07065454870462418,-9.185185432434082,1.7822285890579224,0.06394414603710175,-8.93814468383789,1.5787385702133179,0.07749821245670319,0.07705485820770264,-0.054630618542432785,0.04957926273345947,0.742918848991394,5.30007791519165,0.16816984117031097,3.0632693767547607,-0.4238829016685486,-0.03617870807647705,-0.7719201445579529,-7.416085243225098,1.7480158805847168,1.7949352264404297,-0.5721347332000732,0.3002535104751587,-0.03808491304516792,-2.0361931324005127,1.7649790048599243,2.544995069503784,0.06080159544944763,-0.6847473978996277,3.975459098815918,0.14752355217933655,0.9572852253913879
-8.839272499084473,1.5918998718261719,0.30539631843566895,-0.9650279879570007,-0.0026665343903005123,-0.07714507728815079,0.25052446126937866,1.4219568967819214,-0.37998253107070923,0.055446818470954895,0.7373608946800232,0.03542532026767731,0.6248992681503296,-0.1697554588317871,-0.14073483645915985,-0.45663273334503174,0.4284851551055908,0.9067079424858093,1.1907174587249756,1.2222802639007568,0.21520422399044037,-1.927058458328247,-1.918609857559204,-1.4773211479187012,-1.721949577331543,-2.4165492057800293,2.797532081604004,0.09010524302721024,1.1161550283432007,4.704586982727051,-2.591675043106079,0.41989678144454956,-1.8225582838058472,0.13197839260101318,-6.070067405700684,-4.019649028778076,4.238109111785889,-8.650007247924805,1.5900992155075073,0.018633104860782623,-8.838056564331055,1.3827539682388306,0.07096906751394272,-9.171085357666016,1.7769962549209595,0.0672387182712555,-8.917550086975098,1.5791223049163818,0.07225336879491806,0.07169860601425171,-0.051934462040662766,0.036858975887298584,0.8392959833145142,5.407277584075928,0.02085067704319954,3.3042688369750977,-0.3717213273048401,-0.007100552320480347,-0.8205868005752563,-8.868786811828613,1.6924896240234375,2.013782262802124,-0.6532729268074036,0.34257662296295166,-0.5142765045166016,-2.902947425842285,2.2879395484924316,1.8855825662612915,0.03431728482246399,-0.5427765250205994,2.91151762008667,1.3735785484313965,1.375282883644104
-8.827411651611328,1.588731050491333,0.3058587610721588,-0.9656528830528259,-0.004161554388701916,-0.07917595654726028,0.24744361639022827,1.4234265089035034,-0.3752627670764923,0.033781059086322784,0.5839957594871521,0.1292821764945984,0.6184206604957581,-0.1899116486310959,-0.11740010231733322,-0.45588111877441406,0.4377930164337158,0.94594806432724,1.1690993309020996,1.2257823944091797,0.20000581443309784,-1.9259573221206665,-1.969240427017212,-1.5108500719070435,-1.6866027116775513,-2.1803646087646484,3.533010244369507,0.9005529880523682,0.4957299828529358,4.643377304077148,-3.3388867378234863,-0.15603172779083252,0.4281558096408844,0.3794574439525604,-6.5268354415893555,-5.376823902130127,2.6749024391174316,-8.650132179260254,1.5893949270248413,0.018637724220752716,-8.81115436553955,1.3795597553253174,0.0717100128531456,-9.15501880645752,1.7710574865341187,0.07067767530679703,-8.902450561523438,1.5791584253311157,0.06795913726091385,0.06058603525161743,-0.05008075758814812,0.03241613507270813,0.915386974811554,5.542927265167236,-0.1335597038269043,3.504969835281372,-0.32895994186401367,0.031410425901412964,-0.8743342757225037,-10.209005355834961,1.517112374305725,2.487382411956787,-0.667266845703125,0.23547209799289703,-0.6468977928161621,-4.774801731109619,3.038822650909424,1.3696850538253784,0.1430003046989441,-0.5119965076446533,2.55617094039917,2.2967417240142822,1.753039002418518
-8.81554126739502,1.5856016874313354,0.3061404228210449,-0.9662275314331055,-0.0049416967667639256,-0.0810367614030838,0.24456682801246643,1.4211921691894531,-0.3728416860103607,-0.0028761131688952446,0.38848766684532166,0.1102713942527771,0.6189865469932556,-0.20809566974639893,-0.0879339873790741,-0.4483690857887268,0.4419269561767578,0.984673798084259,1.1412523984909058,1.224480152130127,0.20357948541641235,-1.922792673110962,-2.023674249649048,-1.5556938648223877,-1.6642955541610718,-2.0322978496551514,4.144494533538818,1.7070811986923218,0.5316164493560791,4.667300701141357,-4.237697124481201,-0.9033887982368469,2.5067152976989746,0.5934002995491028,-6.480245113372803,-6.550400257110596,0.7939939498901367,-8.650146484375,1.5885907411575317,0.018761135637760162,-8.782578468322754,1.3766719102859497,0.07293929904699326,-9.134784698486328,1.76510751247406,0.0730532705783844,-8.891547203063965,1.5800234079360962,0.06383436173200607,0.050391823053359985,-0.06873700767755508,0.035566121339797974,0.8951917886734009,5.653810501098633,-0.2852305471897125,3.635465145111084,-0.3039853274822235,0.05521637201309204,-0.9265488386154175,-11.290271759033203,1.210025429725647,2.9776363372802734,-0.6845307946205139,0.08271424472332001,-0.8128109574317932,-6.767247200012207,3.7382278442382812,0.9738109707832336,0.30886194109916687,-0.4274224638938904,2.479665517807007,2.4165570735931396,1.8377232551574707
-8.80368709564209,1.5824915170669556,0.30611634254455566,-0.9668082594871521,-0.005199164152145386,-0.08229580521583557,0.24183084070682526,1.4076684713363647,-0.3736122250556946,-0.04590405896306038,0.18724139034748077,0.012692216783761978,0.6592133045196533,-0.2250455915927887,-0.05336635187268257,-0.4341301918029785,0.44636088609695435,1.0236015319824219,1.1059077978134155,1.2169448137283325,0.22448837757110596,-1.9178428649902344,-2.0777223110198975,-1.6103291511535645,-1.6576752662658691,-1.9182926416397095,4.676922798156738,2.016275644302368,0.33422017097473145,4.716545581817627,-5.39004373550415,-1.4156403541564941,5.0580220222473145,0.8358758687973022,-5.757035732269287,-7.308807849884033,-1.5424530506134033,-8.650028228759766,1.5876768827438354,0.019068539142608643,-8.752876281738281,1.374040126800537,0.07443377375602722,-9.110250473022461,1.7592341899871826,0.07417494803667068,-8.88377857208252,1.5822898149490356,0.060416556894779205,0.03490528464317322,-0.08726878464221954,0.03974413871765137,0.8607755303382874,5.748891830444336,-0.4139024317264557,3.6991817951202393,-0.28459396958351135,0.013858675956726074,-0.8676682114601135,-12.02856731414795,0.8208839893341064,3.272061824798584,-0.7440441846847534,0.006592152640223503,-1.1928577423095703,-8.1002836227417,4.1885552406311035,0.4672606587409973,0.43344300985336304,-0.30677300691604614,2.2010819911956787,2.581077814102173,2.0078296661376953
-8.791947364807129,1.5793753862380981,0.3057332932949066,-0.9674621224403381,-0.005088455975055695,-0.08268094062805176,0.23907089233398438,1.3947054147720337,-0.37796011567115784,-0.08090787380933762,-0.03792222589254379,-0.15225985646247864,0.7125170826911926,-0.2410450130701065,-0.014358080923557281,-0.4173133075237274,0.4491484761238098,1.0629394054412842,1.060950517654419,1.205137014389038,0.26667746901512146,-1.9108710289001465,-2.1257381439208984,-1.6712889671325684,-1.6705427169799805,-1.8314099311828613,5.101285457611084,2.223388433456421,-0.48782384395599365,4.757717132568359,-6.959730625152588,-2.124481201171875,6.29892110824585,1.170312523841858,-4.233424663543701,-7.591008186340332,-2.8172247409820557,-8.649825096130371,1.5867329835891724,0.01955880969762802,-8.722555160522461,1.371666431427002,0.07558634132146835,-9.083083152770996,1.7531238794326782,0.07473377138376236,-8.88005256652832,1.5856218338012695,0.05808516964316368,0.019847899675369263,-0.11547830700874329,0.04680752754211426,0.809881865978241,5.861561298370361,-0.5566373467445374,3.745565414428711,-0.29150086641311646,-0.11704307794570923,-0.7508516907691956,-12.427740097045898,0.37475746870040894,3.5031254291534424,-0.817268967628479,-0.07389822602272034,-1.5947177410125732,-9.239320755004883,4.498782634735107,0.1463678628206253,0.24303852021694183,-0.21302276849746704,1.2283350229263306,2.7760307788848877,2.1896355152130127
